countA, countB, T, UDC, VRF
300,4, 1215.4781095981598, 16.26530612244898, 220.6896551724138
300,3, 1215.7748956680298, 16.26530612244898, 220.6896551724138
300,8, 1216.0772349834442, 16.26530612244898, 220.6896551724138
300,6, 1216.380126953125, 16.26530612244898, 220.6896551724138
300,0, 1216.6838614940643, 13.612244897959183, 220.6896551724138
300,1, 1216.9750163555145, 13.612244897959183, 220.6896551724138
300,0, 1217.2678134441376, 13.612244897959183, 220.6896551724138
300,0, 1217.5878126621246, 13.612244897959183, 220.6896551724138
300,1, 1217.8894410133362, 13.612244897959183, 220.6896551724138
300,0, 1218.2071740627289, 10.959183673469386, 220.6896551724138
300,0, 1218.5207633972168, 10.959183673469386, 220.6896551724138
300,0, 1218.8195633888245, 10.959183673469386, 220.6896551724138
300,0, 1219.112376689911, 10.959183673469386, 220.6896551724138
299,0, 1219.402913093567, 10.959183673469386, 220.6896551724138
300,0, 1219.7006554603577, 8.306122448979592, 220.6896551724138
299,0, 1220.0151431560516, 8.306122448979592, 220.6896551724138
300,0, 1220.3379769325256, 8.306122448979592, 220.6896551724138
300,0, 1220.6502075195312, 8.306122448979592, 220.6896551724138
300,0, 1220.9674725532532, 8.306122448979592, 220.6896551724138
300,0, 1221.2791492938995, 5.653061224489796, 220.6896551724138
299,0, 1221.585286140442, 5.653061224489796, 220.6896551724138
300,0, 1221.8981289863586, 5.653061224489796, 220.6896551724138
299,0, 1222.2039196491241, 5.653061224489796, 220.6896551724138
300,0, 1222.5057215690613, 5.653061224489796, 220.6896551724138
300,0, 1222.806459903717, 3.0, 220.6896551724138
300,0, 1223.1272468566895, 3.0, 220.6896551724138
300,0, 1223.4236536026, 3.0, 220.6896551724138
299,0, 1223.7353241443634, 3.0, 220.6896551724138
300,0, 1224.0403454303741, 3.0, 220.6896551724138
299,0, 1224.3470134735107, 3.0, 237.93103448275863
300,0, 1224.6529867649078, 3.0, 237.93103448275863
300,0, 1224.9390799999237, 3.0, 237.93103448275863
300,0, 1225.2284269332886, 3.0, 237.93103448275863
300,0, 1225.5435914993286, 3.0, 237.93103448275863
300,0, 1225.8693380355835, 5.653061224489796, 237.93103448275863
300,0, 1226.1810519695282, 5.653061224489796, 237.93103448275863
299,0, 1226.4828705787659, 5.653061224489796, 237.93103448275863
300,0, 1226.789428472519, 5.653061224489796, 237.93103448275863
300,0, 1227.0957355499268, 5.653061224489796, 237.93103448275863
300,0, 1227.4093353748322, 8.306122448979592, 237.93103448275863
300,0, 1227.7084777355194, 8.306122448979592, 237.93103448275863
300,0, 1228.0183682441711, 8.306122448979592, 237.93103448275863
300,0, 1228.3263275623322, 8.306122448979592, 237.93103448275863
300,0, 1228.6234974861145, 8.306122448979592, 237.93103448275863
300,0, 1228.9472172260284, 10.959183673469386, 237.93103448275863
300,0, 1229.259118795395, 10.959183673469386, 237.93103448275863
300,0, 1229.5920581817627, 10.959183673469386, 237.93103448275863
300,0, 1229.9003150463104, 10.959183673469386, 237.93103448275863
300,0, 1230.2153651714325, 10.959183673469386, 237.93103448275863
300,0, 1230.5254290103912, 13.612244897959183, 237.93103448275863
300,1, 1230.8373148441315, 13.612244897959183, 237.93103448275863
300,0, 1231.1522555351257, 13.612244897959183, 237.93103448275863
300,3, 1231.4549086093903, 13.612244897959183, 237.93103448275863
300,0, 1231.7476530075073, 13.612244897959183, 237.93103448275863
300,6, 1232.0524146556854, 16.26530612244898, 237.93103448275863
300,33, 1232.357852935791, 16.26530612244898, 237.93103448275863
300,36, 1232.669733762741, 16.26530612244898, 237.93103448275863
300,30, 1232.985533952713, 16.26530612244898, 237.93103448275863
300,28, 1233.2783555984497, 16.26530612244898, 237.93103448275863
300,29, 1233.594421863556, 18.918367346938773, 237.93103448275863
300,24, 1233.9032008647919, 18.918367346938773, 237.93103448275863
300,38, 1234.2042970657349, 18.918367346938773, 237.93103448275863
300,36, 1234.4966526031494, 18.918367346938773, 237.93103448275863
300,35, 1234.8097321987152, 18.918367346938773, 237.93103448275863
300,23, 1235.1071548461914, 21.57142857142857, 237.93103448275863
299,26, 1235.4313642978668, 21.57142857142857, 237.93103448275863
300,25, 1235.7383389472961, 21.57142857142857, 237.93103448275863
299,23, 1236.0561287403107, 21.57142857142857, 237.93103448275863
300,29, 1236.373545408249, 21.57142857142857, 237.93103448275863
300,30, 1236.6886339187622, 24.224489795918366, 237.93103448275863
300,33, 1237.0092387199402, 24.224489795918366, 237.93103448275863
300,35, 1237.3269159793854, 24.224489795918366, 237.93103448275863
299,35, 1237.650197505951, 24.224489795918366, 237.93103448275863
300,31, 1237.966421842575, 24.224489795918366, 237.93103448275863
300,27, 1238.2751166820526, 26.877551020408163, 237.93103448275863
300,32, 1238.6035559177399, 26.877551020408163, 237.93103448275863
300,28, 1238.9351935386658, 26.877551020408163, 237.93103448275863
300,33, 1239.2456967830658, 26.877551020408163, 237.93103448275863
300,26, 1239.556548833847, 26.877551020408163, 237.93103448275863
299,35, 1239.8662419319153, 29.53061224489796, 237.93103448275863
300,31, 1240.1772973537445, 29.53061224489796, 237.93103448275863
300,37, 1240.4851341247559, 29.53061224489796, 237.93103448275863
300,29, 1240.78671169281, 29.53061224489796, 237.93103448275863
300,29, 1241.0894775390625, 29.53061224489796, 237.93103448275863
300,26, 1241.3942215442657, 32.183673469387756, 237.93103448275863
300,29, 1241.7104620933533, 32.183673469387756, 237.93103448275863
300,25, 1242.0177867412567, 32.183673469387756, 237.93103448275863
300,34, 1242.3143298625946, 32.183673469387756, 237.93103448275863
299,34, 1242.6206269264221, 32.183673469387756, 237.93103448275863
300,36, 1242.9314522743225, 34.836734693877546, 237.93103448275863
300,24, 1243.2443797588348, 34.836734693877546, 237.93103448275863
300,22, 1243.548897743225, 34.836734693877546, 237.93103448275863
300,30, 1243.8604044914246, 34.836734693877546, 237.93103448275863
300,27, 1244.1626269817352, 34.836734693877546, 237.93103448275863
300,22, 1244.4762470722198, 37.48979591836734, 237.93103448275863
299,17, 1244.7785432338715, 37.48979591836734, 237.93103448275863
300,22, 1245.0755741596222, 37.48979591836734, 237.93103448275863
300,11, 1245.3884754180908, 37.48979591836734, 237.93103448275863
300,14, 1245.7097237110138, 37.48979591836734, 237.93103448275863
300,11, 1246.0114097595215, 40.14285714285714, 237.93103448275863
300,14, 1246.3414528369904, 40.14285714285714, 237.93103448275863
300,11, 1246.6561965942383, 40.14285714285714, 237.93103448275863
299,3, 1246.9624695777893, 40.14285714285714, 237.93103448275863
300,10, 1247.260701417923, 40.14285714285714, 237.93103448275863
299,0, 1247.5685634613037, 42.795918367346935, 237.93103448275863
300,5, 1247.8709058761597, 42.795918367346935, 237.93103448275863
300,3, 1248.174682378769, 42.795918367346935, 237.93103448275863
300,2, 1248.4642655849457, 42.795918367346935, 237.93103448275863
300,4, 1248.7580397129059, 42.795918367346935, 237.93103448275863
300,6, 1249.069438457489, 45.44897959183673, 237.93103448275863
300,3, 1249.3865659236908, 45.44897959183673, 237.93103448275863
299,2, 1249.6954092979431, 45.44897959183673, 237.93103448275863
300,2, 1250.0074627399445, 45.44897959183673, 237.93103448275863
300,0, 1250.3187882900238, 45.44897959183673, 237.93103448275863
300,0, 1250.6213099956512, 48.10204081632653, 237.93103448275863
300,0, 1250.9243838787079, 48.10204081632653, 237.93103448275863
300,0, 1251.2279117107391, 48.10204081632653, 237.93103448275863
300,0, 1251.5452344417572, 48.10204081632653, 237.93103448275863
300,0, 1251.8577797412872, 48.10204081632653, 237.93103448275863
300,1, 1252.1747341156006, 50.755102040816325, 237.93103448275863
300,0, 1252.4761190414429, 50.755102040816325, 237.93103448275863
300,0, 1252.7796621322632, 50.755102040816325, 237.93103448275863
300,0, 1253.081790447235, 50.755102040816325, 237.93103448275863
300,0, 1253.374505519867, 50.755102040816325, 237.93103448275863
300,0, 1253.6719777584076, 53.40816326530612, 237.93103448275863
300,0, 1253.9786632061005, 53.40816326530612, 237.93103448275863
300,1, 1254.2771480083466, 53.40816326530612, 237.93103448275863
300,0, 1254.5815801620483, 53.40816326530612, 237.93103448275863
300,0, 1254.8925805091858, 53.40816326530612, 237.93103448275863
300,0, 1255.19531083107, 56.06122448979592, 237.93103448275863
300,0, 1255.4983637332916, 56.06122448979592, 237.93103448275863
300,0, 1255.8105506896973, 56.06122448979592, 237.93103448275863
300,0, 1256.119104385376, 56.06122448979592, 237.93103448275863
299,0, 1256.4351880550385, 56.06122448979592, 237.93103448275863
300,0, 1256.7269439697266, 58.71428571428571, 237.93103448275863
300,0, 1257.0241482257843, 58.71428571428571, 237.93103448275863
300,0, 1257.3355145454407, 58.71428571428571, 237.93103448275863
300,0, 1257.6377136707306, 58.71428571428571, 237.93103448275863
300,0, 1257.933681488037, 58.71428571428571, 237.93103448275863
300,0, 1258.2354562282562, 61.367346938775505, 237.93103448275863
299,0, 1258.5469727516174, 61.367346938775505, 237.93103448275863
300,0, 1258.8460719585419, 61.367346938775505, 237.93103448275863
299,0, 1259.1466655731201, 61.367346938775505, 237.93103448275863
300,0, 1259.43514418602, 61.367346938775505, 237.93103448275863
300,0, 1259.7457904815674, 64.0204081632653, 237.93103448275863
300,0, 1260.0605890750885, 64.0204081632653, 237.93103448275863
300,0, 1260.3840217590332, 64.0204081632653, 237.93103448275863
300,0, 1260.6857416629791, 64.0204081632653, 237.93103448275863
300,0, 1260.978432893753, 64.0204081632653, 237.93103448275863
299,0, 1261.2835762500763, 66.67346938775509, 237.93103448275863
300,0, 1261.5808136463165, 66.67346938775509, 237.93103448275863
300,0, 1261.8999416828156, 66.67346938775509, 237.93103448275863
300,0, 1262.2123963832855, 66.67346938775509, 237.93103448275863
300,0, 1262.5244436264038, 66.67346938775509, 237.93103448275863
300,0, 1262.8410816192627, 69.3265306122449, 237.93103448275863
300,0, 1263.165537595749, 69.3265306122449, 237.93103448275863
299,0, 1263.4717979431152, 69.3265306122449, 237.93103448275863
300,0, 1263.7665393352509, 69.3265306122449, 237.93103448275863
300,0, 1264.0701260566711, 69.3265306122449, 237.93103448275863
300,0, 1264.3813745975494, 71.97959183673468, 237.93103448275863
300,0, 1264.6700360774994, 71.97959183673468, 237.93103448275863
300,0, 1264.976969718933, 71.97959183673468, 237.93103448275863
300,0, 1265.2841131687164, 71.97959183673468, 237.93103448275863
300,0, 1265.5926415920258, 71.97959183673468, 237.93103448275863
300,0, 1265.9047088623047, 74.63265306122449, 237.93103448275863
300,0, 1266.2014846801758, 74.63265306122449, 237.93103448275863
300,0, 1266.5043652057648, 74.63265306122449, 237.93103448275863
300,0, 1266.8065912723541, 74.63265306122449, 237.93103448275863
300,0, 1267.111450433731, 74.63265306122449, 237.93103448275863
300,0, 1267.4065220355988, 77.28571428571428, 237.93103448275863
300,0, 1267.7276957035065, 77.28571428571428, 237.93103448275863
299,0, 1268.040118932724, 77.28571428571428, 237.93103448275863
300,0, 1268.3494565486908, 77.28571428571428, 237.93103448275863
299,0, 1268.6652178764343, 77.28571428571428, 237.93103448275863
300,0, 1268.9643754959106, 79.93877551020408, 237.93103448275863
300,0, 1269.260413646698, 79.93877551020408, 237.93103448275863
300,0, 1269.5658617019653, 79.93877551020408, 237.93103448275863
300,0, 1269.88303399086, 79.93877551020408, 237.93103448275863
300,0, 1270.1968553066254, 79.93877551020408, 237.93103448275863
300,0, 1270.496659040451, 82.59183673469387, 237.93103448275863
299,0, 1270.7990760803223, 82.59183673469387, 237.93103448275863
300,0, 1271.1027619838715, 82.59183673469387, 237.93103448275863
301,0, 1271.4155974388123, 82.59183673469387, 237.93103448275863
300,0, 1271.7282116413116, 82.59183673469387, 237.93103448275863
300,0, 1272.0401599407196, 85.24489795918367, 237.93103448275863
300,0, 1272.357212305069, 85.24489795918367, 237.93103448275863
300,0, 1272.6658430099487, 85.24489795918367, 237.93103448275863
299,0, 1272.993465423584, 85.24489795918367, 237.93103448275863
300,0, 1273.2903735637665, 85.24489795918367, 237.93103448275863
299,0, 1273.5980789661407, 87.89795918367346, 237.93103448275863
300,0, 1273.915638923645, 87.89795918367346, 237.93103448275863
300,0, 1274.2041888237, 87.89795918367346, 237.93103448275863
300,0, 1274.5132207870483, 87.89795918367346, 237.93103448275863
300,0, 1274.8259108066559, 87.89795918367346, 237.93103448275863
299,0, 1275.1384782791138, 90.55102040816325, 237.93103448275863
300,0, 1275.4513506889343, 90.55102040816325, 237.93103448275863
299,0, 1275.759123802185, 90.55102040816325, 237.93103448275863
300,0, 1276.0600502490997, 90.55102040816325, 237.93103448275863
300,0, 1276.3614752292633, 90.55102040816325, 237.93103448275863
300,0, 1276.6702291965485, 93.20408163265306, 237.93103448275863
300,0, 1276.9780297279358, 93.20408163265306, 237.93103448275863
299,0, 1277.2875390052795, 93.20408163265306, 237.93103448275863
300,0, 1277.5901980400085, 93.20408163265306, 237.93103448275863
299,0, 1277.8817660808563, 93.20408163265306, 237.93103448275863
300,0, 1278.2063550949097, 95.85714285714285, 237.93103448275863
300,0, 1278.496778011322, 95.85714285714285, 237.93103448275863
300,0, 1278.7859354019165, 95.85714285714285, 237.93103448275863
300,0, 1279.1003165245056, 95.85714285714285, 237.93103448275863
300,0, 1279.4028534889221, 95.85714285714285, 237.93103448275863
300,0, 1279.7109997272491, 98.51020408163265, 237.93103448275863
300,0, 1280.0142877101898, 98.51020408163265, 237.93103448275863
300,0, 1280.3102838993073, 98.51020408163265, 237.93103448275863
300,0, 1280.6130611896515, 98.51020408163265, 237.93103448275863
300,0, 1280.9311513900757, 98.51020408163265, 237.93103448275863
300,0, 1281.2465806007385, 101.16326530612244, 237.93103448275863
300,0, 1281.5711064338684, 101.16326530612244, 237.93103448275863
300,0, 1281.878401517868, 101.16326530612244, 237.93103448275863
300,0, 1282.1808276176453, 101.16326530612244, 237.93103448275863
300,0, 1282.49351811409, 101.16326530612244, 237.93103448275863
300,0, 1282.8021636009216, 103.81632653061224, 237.93103448275863
300,0, 1283.1055879592896, 103.81632653061224, 237.93103448275863
300,0, 1283.4202282428741, 103.81632653061224, 237.93103448275863
300,0, 1283.7366778850555, 103.81632653061224, 237.93103448275863
300,0, 1284.0543055534363, 103.81632653061224, 237.93103448275863
300,0, 1284.3662695884705, 106.46938775510203, 237.93103448275863
301,0, 1284.6787667274475, 106.46938775510203, 237.93103448275863
300,0, 1284.98113489151, 106.46938775510203, 237.93103448275863
300,0, 1285.2845664024353, 106.46938775510203, 237.93103448275863
300,0, 1285.5759556293488, 106.46938775510203, 237.93103448275863
300,0, 1285.8705418109894, 109.12244897959184, 237.93103448275863
300,0, 1286.1875936985016, 109.12244897959184, 237.93103448275863
300,0, 1286.5018153190613, 109.12244897959184, 237.93103448275863
299,0, 1286.8215301036835, 109.12244897959184, 237.93103448275863
300,0, 1287.1368572711945, 109.12244897959184, 237.93103448275863
299,0, 1287.4620690345764, 111.77551020408163, 237.93103448275863
300,0, 1287.7575488090515, 111.77551020408163, 237.93103448275863
300,0, 1288.0712110996246, 111.77551020408163, 237.93103448275863
300,0, 1288.404294013977, 111.77551020408163, 237.93103448275863
300,0, 1288.7226371765137, 111.77551020408163, 237.93103448275863
300,0, 1289.0401952266693, 114.42857142857142, 237.93103448275863
300,0, 1289.3397538661957, 114.42857142857142, 237.93103448275863
299,0, 1289.643481016159, 114.42857142857142, 237.93103448275863
300,0, 1289.958862066269, 114.42857142857142, 237.93103448275863
300,0, 1290.252860546112, 114.42857142857142, 237.93103448275863
300,0, 1290.5576887130737, 117.08163265306122, 237.93103448275863
300,0, 1290.8610985279083, 117.08163265306122, 237.93103448275863
300,0, 1291.1582684516907, 117.08163265306122, 237.93103448275863
300,0, 1291.453305721283, 117.08163265306122, 237.93103448275863
299,0, 1291.7592930793762, 117.08163265306122, 237.93103448275863
300,0, 1292.0703482627869, 119.73469387755101, 237.93103448275863
299,0, 1292.3791618347168, 119.73469387755101, 237.93103448275863
300,0, 1292.6814053058624, 119.73469387755101, 237.93103448275863
300,0, 1292.9864585399628, 119.73469387755101, 237.93103448275863
300,0, 1293.2909214496613, 119.73469387755101, 237.93103448275863
300,0, 1293.6075599193573, 122.38775510204081, 237.93103448275863
299,0, 1293.914888381958, 122.38775510204081, 237.93103448275863
300,0, 1294.2435359954834, 122.38775510204081, 237.93103448275863
299,0, 1294.5610551834106, 122.38775510204081, 237.93103448275863
300,0, 1294.8739748001099, 122.38775510204081, 237.93103448275863
300,0, 1295.1960916519165, 125.0408163265306, 237.93103448275863
