countA, countB, T, UDC, VRF
23V, 7*1e-6<built-in method now of type object at 0x00007FFCD2A63AB0>VOcto = 45V
300,1, 3595.7318818569183, 65.7536231884058, 550.0
300,0, 3596.028020143509, 63.434782608695656, 550.0
300,0, 3596.326196908951, 63.434782608695656, 550.0
300,1, 3596.6217093467712, 63.434782608695656, 550.0
300,1, 3596.9176018238068, 63.434782608695656, 550.0
300,0, 3597.214005470276, 61.115942028985515, 550.0
300,1, 3597.5096151828766, 61.115942028985515, 550.0
300,1, 3597.804100036621, 61.115942028985515, 550.0
300,1, 3598.1010723114014, 61.115942028985515, 550.0
300,0, 3598.396320581436, 58.79710144927536, 550.0
299,1, 3598.6920778751373, 58.79710144927536, 550.0
300,0, 3598.9875407218933, 58.79710144927536, 550.0
299,1, 3599.2813441753387, 58.79710144927536, 550.0
300,0, 3599.57662153244, 56.47826086956522, 550.0
300,1, 3599.872519493103, 56.47826086956522, 550.0
300,1, 3600.169088602066, 56.47826086956522, 550.0
300,0, 3600.4667913913727, 56.47826086956522, 550.0
299,0, 3600.763694047928, 54.15942028985508, 550.0
300,1, 3601.0590863227844, 54.15942028985508, 550.0
299,1, 3601.356329679489, 54.15942028985508, 550.0
300,1, 3601.650497674942, 54.15942028985508, 550.0
302,2, 3601.9458141326904, 51.84057971014494, 550.0
300,0, 3602.241619348526, 51.84057971014494, 550.0
300,1, 3602.5373640060425, 51.84057971014494, 550.0
300,1, 3602.833152294159, 51.84057971014494, 550.0
299,1, 3603.12805724144, 49.52173913043478, 550.0
300,0, 3603.4217870235443, 49.52173913043478, 550.0
300,0, 3603.7164630889893, 49.52173913043478, 550.0
300,2, 3604.0108077526093, 49.52173913043478, 550.0
300,0, 3604.3073360919952, 47.20289855072464, 550.0
300,0, 3604.604798555374, 47.20289855072464, 550.0
300,1, 3604.8995435237885, 47.20289855072464, 550.0
299,0, 3605.196296930313, 47.20289855072464, 550.0
300,0, 3605.4922285079956, 44.8840579710145, 550.0
299,0, 3605.786209344864, 44.8840579710145, 550.0
300,1, 3606.0831084251404, 44.8840579710145, 550.0
300,0, 3606.382435798645, 44.8840579710145, 550.0
300,0, 3606.6793444156647, 42.565217391304344, 550.0
300,1, 3606.9766550064087, 42.565217391304344, 550.0
300,0, 3607.270030975342, 42.565217391304344, 550.0
300,0, 3607.56560254097, 42.565217391304344, 550.0
300,1, 3607.860625743866, 40.2463768115942, 550.0
300,1, 3608.157360315323, 40.2463768115942, 550.0
300,0, 3608.453357934952, 40.2463768115942, 550.0
302,1, 3608.7462549209595, 40.2463768115942, 550.0
299,2, 3609.0407218933105, 37.92753623188406, 550.0
300,1, 3609.335349559784, 37.92753623188406, 550.0
299,0, 3609.630505800247, 37.92753623188406, 550.0
300,0, 3609.9274866580963, 37.92753623188406, 550.0
300,0, 3610.2249443531036, 35.608695652173914, 550.0
300,1, 3610.5094747543335, 35.608695652173914, 550.0
300,0, 3610.8056633472443, 35.608695652173914, 550.0
300,0, 3611.101763486862, 35.608695652173914, 550.0
300,0, 3611.39657497406, 33.28985507246377, 550.0
300,0, 3611.692631006241, 33.28985507246377, 550.0
300,0, 3611.9883377552032, 33.28985507246377, 550.0
300,2, 3612.2839736938477, 33.28985507246377, 550.0
300,3, 3612.579280614853, 30.971014492753625, 550.0
300,0, 3612.8726506233215, 30.971014492753625, 550.0
300,0, 3613.1680834293365, 30.971014492753625, 550.0
299,5, 3613.467580318451, 30.971014492753625, 550.0
300,0, 3613.7651031017303, 28.652173913043484, 550.0
299,0, 3614.0609052181244, 28.652173913043484, 550.0
300,0, 3614.35746383667, 28.652173913043484, 550.0
300,1, 3614.6522810459137, 28.652173913043484, 550.0
300,0, 3614.945744037628, 26.333333333333336, 550.0
300,0, 3615.2443561553955, 26.333333333333336, 550.0
300,2, 3615.5393126010895, 26.333333333333336, 550.0
300,2, 3615.835324048996, 26.333333333333336, 550.0
300,1, 3616.131758213043, 24.014492753623188, 550.0
300,1, 3616.428395986557, 24.014492753623188, 550.0
300,1, 3616.72585773468, 24.014492753623188, 550.0
300,3, 3617.0208792686462, 24.014492753623188, 550.0
300,1, 3617.3176498413086, 21.695652173913047, 550.0
300,0, 3617.6128885746, 21.695652173913047, 550.0
299,3, 3617.9087076187134, 21.695652173913047, 550.0
300,2, 3618.2030482292175, 21.695652173913047, 550.0
300,0, 3618.49884057045, 19.3768115942029, 550.0
300,1, 3618.7942798137665, 19.3768115942029, 550.0
300,0, 3619.0898842811584, 19.3768115942029, 550.0
300,0, 3619.3849773406982, 19.3768115942029, 550.0
300,0, 3619.6798243522644, 17.057971014492757, 550.0
299,0, 3619.9756667613983, 17.057971014492757, 550.0
300,0, 3620.270900964737, 17.057971014492757, 550.0
300,2, 3620.5687000751495, 17.057971014492757, 550.0
300,0, 3620.8665347099304, 14.73913043478261, 550.0
300,0, 3621.163172006607, 14.73913043478261, 550.0
300,2, 3621.4580624103546, 14.73913043478261, 550.0
300,1, 3621.7533547878265, 14.73913043478261, 550.0
300,2, 3622.049579143524, 12.420289855072468, 550.0
299,0, 3622.346182823181, 12.420289855072468, 550.0
300,2, 3622.6398162841797, 12.420289855072468, 550.0
300,1, 3622.93541765213, 12.420289855072468, 550.0
300,1, 3623.229197025299, 10.10144927536232, 550.0
300,0, 3623.5231597423553, 10.10144927536232, 550.0
299,1, 3623.8193230628967, 10.10144927536232, 550.0
300,2, 3624.1157217025757, 10.10144927536232, 550.0
299,0, 3624.413886785507, 7.782608695652172, 550.0
300,1, 3624.7092883586884, 7.782608695652172, 550.0
300,1, 3625.0042250156403, 7.782608695652172, 550.0
300,1, 3625.300588607788, 7.782608695652172, 550.0
300,0, 3625.5953011512756, 5.463768115942031, 550.0
300,0, 3625.8907585144043, 5.463768115942031, 550.0
300,3, 3626.1842679977417, 5.463768115942031, 550.0
300,0, 3626.4779970645905, 5.463768115942031, 550.0
300,1, 3626.7722976207733, 3.1449275362318865, 550.0
300,1, 3627.066324710846, 3.1449275362318865, 550.0
300,0, 3627.3592257499695, 3.1449275362318865, 550.0
300,0, 3627.6593306064606, 3.1449275362318865, 550.0
300,1, 3627.9555473327637, 0.8260869565217419, 550.0
299,0, 3628.2505972385406, 0.8260869565217419, 550.0
300,0, 3628.547065973282, 0.8260869565217419, 550.0
299,0, 3628.842458486557, 0.8260869565217419, 550.0
300,0, 3629.1390278339386, -1.4927536231884062, 550.0
300,0, 3629.4335985183716, -1.4927536231884062, 550.0
300,0, 3629.7303125858307, -1.4927536231884062, 550.0
300,0, 3630.027358531952, -1.4927536231884062, 550.0
300,0, 3630.323082447052, -3.8115942028985508, 550.0
300,0, 3630.618768453598, -3.8115942028985508, 550.0
300,0, 3630.9133760929108, -3.8115942028985508, 550.0
300,0, 3631.2113506793976, -3.8115942028985508, 550.0
300,1, 3631.5089609622955, -6.130434782608695, 550.0
300,0, 3631.8024759292603, -6.130434782608695, 550.0
300,0, 3632.096922159195, -6.130434782608695, 550.0
300,1, 3632.393487215042, -6.130434782608695, 550.0
299,0, 3632.6904537677765, -8.44927536231884, 550.0
300,0, 3632.9892179965973, -8.44927536231884, 550.0
300,0, 3633.2857010364532, -8.44927536231884, 550.0
300,0, 3633.5840940475464, -8.44927536231884, 550.0
300,0, 3633.877813577652, -10.768115942028984, 550.0
300,0, 3634.1739780902863, -10.768115942028984, 550.0
300,0, 3634.4672141075134, -10.768115942028984, 550.0
299,0, 3634.764052629471, -10.768115942028984, 550.0
300,0, 3635.0591371059418, -13.086956521739129, 550.0
300,0, 3635.356523036957, -13.086956521739129, 550.0
300,0, 3635.650709629059, -13.086956521739129, 550.0
300,0, 3635.9462802410126, -13.086956521739129, 550.0
300,0, 3636.2417731285095, -15.405797101449274, 550.0
300,0, 3636.5375003814697, -15.405797101449274, 550.0
300,0, 3636.833838224411, -15.405797101449274, 550.0
299,0, 3637.129783153534, -15.405797101449274, 550.0
300,0, 3637.42564368248, -17.72463768115942, 550.0
300,0, 3637.7217288017273, -17.72463768115942, 550.0
300,0, 3638.015015602112, -17.72463768115942, 550.0
300,0, 3638.3123214244843, -17.72463768115942, 550.0
299,0, 3638.608597755432, -20.043478260869563, 550.0
300,0, 3638.905108690262, -20.043478260869563, 550.0
299,0, 3639.1996154785156, -20.043478260869563, 550.0
300,0, 3639.4955973625183, -20.043478260869563, 550.0
300,0, 3639.792897939682, -22.36231884057971, 550.0
300,0, 3640.0882172584534, -22.36231884057971, 550.0
300,0, 3640.382320165634, -22.36231884057971, 550.0
300,0, 3640.6798470020294, -22.36231884057971, 550.0
300,0, 3640.975009918213, -24.681159420289852, 550.0
300,0, 3641.269264936447, -24.681159420289852, 550.0
300,0, 3641.5659618377686, -24.681159420289852, 550.0
300,0, 3641.8635613918304, -24.681159420289852, 550.0
300,0, 3642.1574606895447, -27.0, 550.0
300,0, 3642.45272898674, -27.0, 550.0
302,0, 3642.7482221126556, -27.0, 550.0
299,0, 3643.0436680316925, -27.0, 550.0
300,0, 3643.3383882045746, -27.0, 566.6666666666667
300,0, 3643.635556459427, -27.0, 566.6666666666667
300,0, 3643.928561449051, -27.0, 566.6666666666667
300,0, 3644.2270345687866, -27.0, 566.6666666666667
300,0, 3644.5217299461365, -24.681159420289852, 566.6666666666667
300,0, 3644.8166196346283, -24.681159420289852, 566.6666666666667
300,0, 3645.1114938259125, -24.681159420289852, 566.6666666666667
300,0, 3645.4082267284393, -24.681159420289852, 566.6666666666667
300,0, 3645.7044715881348, -22.36231884057971, 566.6666666666667
300,0, 3645.9973950386047, -22.36231884057971, 566.6666666666667
300,0, 3646.29420876503, -22.36231884057971, 566.6666666666667
300,0, 3646.5915365219116, -22.36231884057971, 566.6666666666667
300,0, 3646.8849318027496, -20.043478260869563, 566.6666666666667
300,0, 3647.178156852722, -20.043478260869563, 566.6666666666667
299,0, 3647.475453853607, -20.043478260869563, 566.6666666666667
300,0, 3647.7706661224365, -20.043478260869563, 566.6666666666667
300,0, 3648.067549228668, -17.72463768115942, 566.6666666666667
300,0, 3648.3620595932007, -17.72463768115942, 566.6666666666667
300,0, 3648.6586287021637, -17.72463768115942, 566.6666666666667
300,0, 3648.9545679092407, -17.72463768115942, 566.6666666666667
300,0, 3649.25061583519, -15.405797101449274, 566.6666666666667
300,0, 3649.5504896640778, -15.405797101449274, 566.6666666666667
300,0, 3649.8363802433014, -15.405797101449274, 566.6666666666667
300,0, 3650.1315488815308, -15.405797101449274, 566.6666666666667
300,0, 3650.4279539585114, -13.086956521739129, 566.6666666666667
300,0, 3650.725733757019, -13.086956521739129, 566.6666666666667
300,0, 3651.021998643875, -13.086956521739129, 566.6666666666667
300,0, 3651.3169605731964, -13.086956521739129, 566.6666666666667
300,0, 3651.615790128708, -10.768115942028984, 566.6666666666667
299,2, 3651.9107089042664, -10.768115942028984, 566.6666666666667
300,0, 3652.2088766098022, -10.768115942028984, 566.6666666666667
300,0, 3652.505640029907, -10.768115942028984, 566.6666666666667
300,0, 3652.800236940384, -8.44927536231884, 566.6666666666667
300,0, 3653.0942220687866, -8.44927536231884, 566.6666666666667
300,0, 3653.3897943496704, -8.44927536231884, 566.6666666666667
300,0, 3653.6854689121246, -8.44927536231884, 566.6666666666667
299,0, 3653.9806740283966, -6.130434782608695, 566.6666666666667
300,0, 3654.273120880127, -6.130434782608695, 566.6666666666667
300,0, 3654.567339658737, -6.130434782608695, 566.6666666666667
300,0, 3654.8646624088287, -6.130434782608695, 566.6666666666667
300,2, 3655.159185886383, -3.8115942028985508, 566.6666666666667
300,1, 3655.456883430481, -3.8115942028985508, 566.6666666666667
300,0, 3655.7524225711823, -3.8115942028985508, 566.6666666666667
300,0, 3656.0485231876373, -3.8115942028985508, 566.6666666666667
299,1, 3656.3465056419373, -1.4927536231884062, 566.6666666666667
300,1, 3656.642660856247, -1.4927536231884062, 566.6666666666667
300,2, 3656.9362185001373, -1.4927536231884062, 566.6666666666667
300,0, 3657.233551263809, -1.4927536231884062, 566.6666666666667
300,0, 3657.5297935009003, 0.8260869565217419, 566.6666666666667
299,2, 3657.826286792755, 0.8260869565217419, 566.6666666666667
300,0, 3658.122414588928, 0.8260869565217419, 566.6666666666667
299,0, 3658.416912317276, 0.8260869565217419, 566.6666666666667
300,0, 3658.713250875473, 3.1449275362318865, 566.6666666666667
300,0, 3659.008176803589, 3.1449275362318865, 566.6666666666667
300,2, 3659.302401781082, 3.1449275362318865, 566.6666666666667
300,0, 3659.596594810486, 3.1449275362318865, 566.6666666666667
300,0, 3659.8915634155273, 5.463768115942031, 566.6666666666667
300,0, 3660.1857414245605, 5.463768115942031, 566.6666666666667
300,1, 3660.4807937145233, 5.463768115942031, 566.6666666666667
300,0, 3660.779224395752, 5.463768115942031, 566.6666666666667
300,2, 3661.075603246689, 7.782608695652172, 566.6666666666667
300,1, 3661.369295358658, 7.782608695652172, 566.6666666666667
300,1, 3661.6662368774414, 7.782608695652172, 566.6666666666667
300,3, 3661.963562488556, 7.782608695652172, 566.6666666666667
299,0, 3662.259528875351, 10.10144927536232, 566.6666666666667
300,0, 3662.555843114853, 10.10144927536232, 566.6666666666667
299,0, 3662.8495049476624, 10.10144927536232, 566.6666666666667
300,0, 3663.148090362549, 10.10144927536232, 566.6666666666667
300,0, 3663.441772699356, 12.420289855072468, 566.6666666666667
300,0, 3663.736290693283, 12.420289855072468, 566.6666666666667
300,2, 3664.0315759181976, 12.420289855072468, 566.6666666666667
300,2, 3664.328183889389, 12.420289855072468, 566.6666666666667
300,0, 3664.6228539943695, 14.73913043478261, 566.6666666666667
300,0, 3664.918701648712, 14.73913043478261, 566.6666666666667
300,0, 3665.2140350341797, 14.73913043478261, 566.6666666666667
300,3, 3665.5112154483795, 14.73913043478261, 566.6666666666667
300,1, 3665.8080961704254, 17.057971014492757, 566.6666666666667
300,0, 3666.1035487651825, 17.057971014492757, 566.6666666666667
300,0, 3666.400315761566, 17.057971014492757, 566.6666666666667
299,1, 3666.6977875232697, 17.057971014492757, 566.6666666666667
300,0, 3666.9944496154785, 19.3768115942029, 566.6666666666667
300,0, 3667.2895379066467, 19.3768115942029, 566.6666666666667
300,0, 3667.586009502411, 19.3768115942029, 566.6666666666667
300,1, 3667.8799097537994, 19.3768115942029, 566.6666666666667
299,1, 3668.178027153015, 21.695652173913047, 566.6666666666667
300,1, 3668.4720413684845, 21.695652173913047, 566.6666666666667
299,0, 3668.766137599945, 21.695652173913047, 566.6666666666667
300,1, 3669.061270713806, 21.695652173913047, 566.6666666666667
300,0, 3669.3542721271515, 24.014492753623188, 566.6666666666667
300,0, 3669.6485085487366, 24.014492753623188, 566.6666666666667
300,0, 3669.944298028946, 24.014492753623188, 566.6666666666667
300,0, 3670.2429196834564, 24.014492753623188, 566.6666666666667
299,0, 3670.54297375679, 26.333333333333336, 566.6666666666667
300,0, 3670.8383996486664, 26.333333333333336, 566.6666666666667
299,0, 3671.131561756134, 26.333333333333336, 566.6666666666667
300,0, 3671.427137851715, 26.333333333333336, 566.6666666666667
300,2, 3671.7228951454163, 28.652173913043484, 566.6666666666667
300,0, 3672.0168013572693, 28.652173913043484, 566.6666666666667
300,0, 3672.3125309944153, 28.652173913043484, 566.6666666666667
299,0, 3672.611809015274, 28.652173913043484, 566.6666666666667
300,1, 3672.9085264205933, 30.971014492753625, 566.6666666666667
299,1, 3673.2035434246063, 30.971014492753625, 566.6666666666667
300,0, 3673.4976551532745, 30.971014492753625, 566.6666666666667
300,1, 3673.7931320667267, 30.971014492753625, 566.6666666666667
300,0, 3674.0880415439606, 33.28985507246377, 566.6666666666667
300,0, 3674.3811576366425, 33.28985507246377, 566.6666666666667
300,1, 3674.6743054389954, 33.28985507246377, 566.6666666666667
300,0, 3674.9700121879578, 33.28985507246377, 566.6666666666667
300,1, 3675.265266895294, 35.608695652173914, 566.6666666666667
300,1, 3675.5610678195953, 35.608695652173914, 566.6666666666667
300,2, 3675.857387304306, 35.608695652173914, 566.6666666666667
300,1, 3676.1542320251465, 35.608695652173914, 566.6666666666667
299,0, 3676.4500732421875, 37.92753623188406, 566.6666666666667
300,0, 3676.745035648346, 37.92753623188406, 566.6666666666667
299,0, 3677.0416667461395, 37.92753623188406, 566.6666666666667
300,0, 3677.3398678302765, 37.92753623188406, 566.6666666666667
300,3, 3677.6353828907013, 40.2463768115942, 566.6666666666667
300,0, 3677.932201862335, 40.2463768115942, 566.6666666666667
300,1, 3678.228455543518, 40.2463768115942, 566.6666666666667
300,1, 3678.5278193950653, 40.2463768115942, 566.6666666666667
300,0, 3678.825404882431, 42.565217391304344, 566.6666666666667
300,2, 3679.109423160553, 42.565217391304344, 566.6666666666667
300,0, 3679.4046363830566, 42.565217391304344, 566.6666666666667
300,0, 3679.701851129532, 42.565217391304344, 566.6666666666667
300,0, 3679.996078014374, 44.8840579710145, 566.6666666666667
300,0, 3680.293037891388, 44.8840579710145, 566.6666666666667
300,0, 3680.586808204651, 44.8840579710145, 566.6666666666667
299,3, 3680.8828675746918, 44.8840579710145, 566.6666666666667
300,1, 3681.177237033844, 47.20289855072464, 566.6666666666667
300,0, 3681.471179008484, 47.20289855072464, 566.6666666666667
300,0, 3681.7666342258453, 47.20289855072464, 566.6666666666667
300,1, 3682.0644359588623, 47.20289855072464, 566.6666666666667
300,0, 3682.3608322143555, 49.52173913043478, 566.6666666666667
300,0, 3682.6571683883667, 49.52173913043478, 566.6666666666667
299,1, 3682.9528374671936, 49.52173913043478, 566.6666666666667
300,1, 3683.251028776169, 49.52173913043478, 566.6666666666667
300,0, 3683.5463795661926, 51.84057971014494, 566.6666666666667
300,1, 3683.8422317504883, 51.84057971014494, 566.6666666666667
300,0, 3684.139090538025, 51.84057971014494, 566.6666666666667
300,0, 3684.435452222824, 51.84057971014494, 566.6666666666667
300,0, 3684.7313718795776, 54.15942028985508, 566.6666666666667
300,0, 3685.027961730957, 54.15942028985508, 566.6666666666667
299,1, 3685.323250055313, 54.15942028985508, 566.6666666666667
300,0, 3685.6182119846344, 54.15942028985508, 566.6666666666667
300,1, 3685.9130322933197, 56.47826086956522, 566.6666666666667
300,0, 3686.2060623168945, 56.47826086956522, 566.6666666666667
300,0, 3686.502249956131, 56.47826086956522, 566.6666666666667
299,0, 3686.797166109085, 56.47826086956522, 566.6666666666667
300,1, 3687.0906937122345, 58.79710144927536, 566.6666666666667
299,0, 3687.3871705532074, 58.79710144927536, 566.6666666666667
300,0, 3687.6811034679413, 58.79710144927536, 566.6666666666667
300,1, 3687.976859331131, 58.79710144927536, 566.6666666666667
300,0, 3688.2730906009674, 61.115942028985515, 566.6666666666667
300,2, 3688.5718908309937, 61.115942028985515, 566.6666666666667
300,0, 3688.866649389267, 61.115942028985515, 566.6666666666667
300,0, 3689.163479089737, 61.115942028985515, 566.6666666666667
300,0, 3689.4590487480164, 63.434782608695656, 566.6666666666667
