countA, countB, T, UDC, VRF
299,0, 2128.9839251041412, 88.16326530612244, 341.3793103448276
300,0, 2129.2801299095154, 88.16326530612244, 341.3793103448276
299,0, 2129.5783038139343, 88.16326530612244, 341.3793103448276
300,0, 2129.8745403289795, 88.16326530612244, 341.3793103448276
300,0, 2130.171743631363, 88.16326530612244, 341.3793103448276
300,0, 2130.4699454307556, 90.81632653061224, 341.3793103448276
300,0, 2130.76615691185, 90.81632653061224, 341.3793103448276
300,0, 2131.0633597373962, 90.81632653061224, 341.3793103448276
299,0, 2131.3605332374573, 90.81632653061224, 341.3793103448276
300,0, 2131.657737970352, 90.81632653061224, 341.3793103448276
299,0, 2131.95397400856, 93.46938775510203, 341.3793103448276
300,0, 2132.2511789798737, 93.46938775510203, 341.3793103448276
300,0, 2132.5483541488647, 93.46938775510203, 341.3793103448276
300,0, 2132.8445615768433, 93.46938775510203, 341.3793103448276
300,0, 2133.141766309738, 93.46938775510203, 341.3793103448276
299,0, 2133.4404690265656, 96.12244897959184, 341.3793103448276
300,0, 2133.740665435791, 96.12244897959184, 341.3793103448276
300,0, 2134.0269014835358, 96.12244897959184, 341.3793103448276
300,0, 2134.326099395752, 96.12244897959184, 341.3793103448276
300,0, 2134.6133303642273, 96.12244897959184, 341.3793103448276
300,0, 2134.9135270118713, 98.77551020408163, 341.3793103448276
300,0, 2135.199767589569, 98.77551020408163, 341.3793103448276
300,0, 2135.4859681129456, 98.77551020408163, 341.3793103448276
300,0, 2135.786164999008, 98.77551020408163, 341.3793103448276
300,0, 2136.086361169815, 98.77551020408163, 341.3793103448276
300,0, 2136.373621702194, 101.42857142857142, 341.3793103448276
300,0, 2136.6598258018494, 101.42857142857142, 341.3793103448276
300,0, 2136.9600529670715, 101.42857142857142, 341.3793103448276
299,0, 2137.2462565898895, 101.42857142857142, 341.3793103448276
300,0, 2137.5464804172516, 101.42857142857142, 341.3793103448276
299,0, 2137.8466494083405, 104.08163265306122, 341.3793103448276
300,0, 2138.1339094638824, 104.08163265306122, 341.3793103448276
300,0, 2138.4340777397156, 104.08163265306122, 341.3793103448276
300,0, 2138.7333068847656, 104.08163265306122, 341.3793103448276
300,0, 2139.019510746002, 104.08163265306122, 341.3793103448276
300,0, 2139.319707632065, 106.73469387755101, 341.3793103448276
300,0, 2139.619932413101, 106.73469387755101, 341.3793103448276
300,0, 2139.907162666321, 106.73469387755101, 341.3793103448276
300,0, 2140.2073307037354, 106.73469387755101, 341.3793103448276
300,0, 2140.493593931198, 106.73469387755101, 341.3793103448276
300,0, 2140.794758796692, 109.38775510204081, 341.3793103448276
300,0, 2141.081021308899, 109.38775510204081, 341.3793103448276
300,0, 2141.367256641388, 109.38775510204081, 341.3793103448276
299,0, 2141.654487848282, 109.38775510204081, 341.3793103448276
300,0, 2141.9397275447845, 109.38775510204081, 341.3793103448276
300,0, 2142.2399208545685, 112.0408163265306, 341.3793103448276
300,0, 2142.5401179790497, 112.0408163265306, 341.3793103448276
300,0, 2142.8273491859436, 112.0408163265306, 341.3793103448276
300,0, 2143.1275465488434, 112.0408163265306, 341.3793103448276
300,0, 2143.427741289139, 112.0408163265306, 341.3793103448276
300,0, 2143.712979078293, 114.6938775510204, 341.3793103448276
300,0, 2144.0001816749573, 114.6938775510204, 341.3793103448276
300,0, 2144.3004076480865, 114.6938775510204, 341.3793103448276
300,0, 2144.586639881134, 114.6938775510204, 341.3793103448276
300,0, 2144.872873067856, 114.6938775510204, 341.3793103448276
300,0, 2145.159080028534, 117.3469387755102, 341.3793103448276
300,0, 2145.445341348648, 117.3469387755102, 341.3793103448276
300,0, 2145.7325723171234, 117.3469387755102, 341.3793103448276
299,0, 2146.0317752361298, 117.3469387755102, 341.3793103448276
300,0, 2146.331968307495, 117.3469387755102, 341.3793103448276
300,0, 2146.632137775421, 120.0, 341.3793103448276
300,0, 2146.9184925556183, 120.0, 341.3793103448276
300,0, 2147.218689441681, 120.0, 341.3793103448276
300,0, 2147.5059208869934, 120.0, 341.3793103448276
300,0, 2147.8061168193817, 120.0, 341.3793103448276
300,0, 2148.1063137054443, 120.0, 341.3793103448276
300,0, 2148.4064831733704, 120.0, 341.3793103448276
300,0, 2148.705709695816, 120.0, 341.3793103448276
300,0, 2148.9919168949127, 120.0, 341.3793103448276
300,0, 2149.291115999222, 120.0, 341.3793103448276
300,0, 2149.5913400650024, 117.3469387755102, 341.3793103448276
299,0, 2149.8905415534973, 117.3469387755102, 341.3793103448276
300,0, 2150.190737724304, 117.3469387755102, 341.3793103448276
300,0, 2150.4769744873047, 117.3469387755102, 341.3793103448276
300,0, 2150.776171684265, 117.3469387755102, 341.3793103448276
300,0, 2151.063402891159, 114.6938775510204, 341.3793103448276
300,0, 2151.3496339321136, 114.6938775510204, 341.3793103448276
300,0, 2151.635870218277, 114.6938775510204, 341.3793103448276
300,0, 2151.9221048355103, 114.6938775510204, 341.3793103448276
300,0, 2152.2222998142242, 114.6938775510204, 341.3793103448276
300,0, 2152.522495985031, 112.0408163265306, 341.3793103448276
300,0, 2152.8226923942566, 112.0408163265306, 341.3793103448276
300,0, 2153.1099231243134, 112.0408163265306, 341.3793103448276
300,0, 2153.3961601257324, 112.0408163265306, 341.3793103448276
299,0, 2153.6953563690186, 112.0408163265306, 341.3793103448276
300,0, 2153.994558572769, 109.38775510204081, 341.3793103448276
299,0, 2154.2807891368866, 109.38775510204081, 341.3793103448276
300,0, 2154.5670235157013, 109.38775510204081, 341.3793103448276
300,0, 2154.8672206401825, 109.38775510204081, 341.3793103448276
300,0, 2155.1524617671967, 109.38775510204081, 341.3793103448276
300,0, 2155.452653169632, 106.73469387755101, 341.3793103448276
300,0, 2155.7518253326416, 106.73469387755101, 341.3793103448276
300,0, 2156.0380594730377, 106.73469387755101, 341.3793103448276
300,0, 2156.3382856845856, 106.73469387755101, 341.3793103448276
300,0, 2156.6374537944794, 106.73469387755101, 341.3793103448276
300,0, 2156.923717021942, 104.08163265306122, 341.3793103448276
300,0, 2157.2109475135803, 104.08163265306122, 341.3793103448276
300,0, 2157.4971849918365, 104.08163265306122, 341.3793103448276
300,0, 2157.784415960312, 104.08163265306122, 341.3793103448276
299,0, 2158.0846180915833, 104.08163265306122, 341.3793103448276
300,0, 2158.385776281357, 101.42857142857142, 341.3793103448276
300,0, 2158.6710402965546, 101.42857142857142, 341.3793103448276
300,0, 2158.958244562149, 101.42857142857142, 341.3793103448276
300,0, 2159.2574439048767, 101.42857142857142, 341.3793103448276
300,0, 2159.5576405525208, 101.42857142857142, 341.3793103448276
300,0, 2159.8439009189606, 98.77551020408163, 341.3793103448276
300,0, 2160.131105184555, 98.77551020408163, 341.3793103448276
300,0, 2160.431329011917, 98.77551020408163, 341.3793103448276
300,0, 2160.7305307388306, 98.77551020408163, 341.3793103448276
300,0, 2161.0297276973724, 98.77551020408163, 341.3793103448276
300,0, 2161.329897403717, 96.12244897959184, 341.3793103448276
300,0, 2161.616129875183, 96.12244897959184, 341.3793103448276
299,0, 2161.91632771492, 96.12244897959184, 341.3793103448276
300,0, 2162.216555118561, 96.12244897959184, 341.3793103448276
299,0, 2162.5167207717896, 96.12244897959184, 341.3793103448276
300,0, 2162.8169445991516, 93.46938775510203, 341.3793103448276
300,0, 2163.1171457767487, 93.46938775510203, 341.3793103448276
300,0, 2163.4153430461884, 93.46938775510203, 341.3793103448276
300,0, 2163.7155396938324, 93.46938775510203, 341.3793103448276
299,0, 2164.0007762908936, 93.46938775510203, 341.3793103448276
300,0, 2164.300945520401, 90.81632653061224, 341.3793103448276
300,0, 2164.6001732349396, 90.81632653061224, 341.3793103448276
300,0, 2164.885411977768, 90.81632653061224, 341.3793103448276
300,0, 2165.184581518173, 90.81632653061224, 341.3793103448276
300,0, 2165.470814704895, 90.81632653061224, 341.3793103448276
300,0, 2165.7720086574554, 88.16326530612244, 341.3793103448276
300,0, 2166.059268951416, 88.16326530612244, 341.3793103448276
299,0, 2166.346505880356, 88.16326530612244, 341.3793103448276
300,0, 2166.645670890808, 88.16326530612244, 341.3793103448276
300,0, 2166.9319038391113, 88.16326530612244, 341.3793103448276
300,0, 2167.2311346530914, 85.51020408163265, 341.3793103448276
300,0, 2167.5173377990723, 85.51020408163265, 341.3793103448276
299,0, 2167.8045966625214, 85.51020408163265, 341.3793103448276
300,0, 2168.1047642230988, 85.51020408163265, 341.3793103448276
299,0, 2168.3910279273987, 85.51020408163265, 341.3793103448276
300,0, 2168.691195011139, 82.85714285714285, 341.3793103448276
300,0, 2168.991420507431, 82.85714285714285, 341.3793103448276
300,0, 2169.27862405777, 82.85714285714285, 341.3793103448276
300,0, 2169.578847885132, 82.85714285714285, 341.3793103448276
300,0, 2169.865082025528, 82.85714285714285, 341.3793103448276
299,0, 2170.1513226032257, 80.20408163265306, 341.3793103448276
300,0, 2170.451515197754, 80.20408163265306, 341.3793103448276
299,0, 2170.7367498874664, 80.20408163265306, 341.3793103448276
300,0, 2171.036949157715, 80.20408163265306, 341.3793103448276
300,0, 2171.337150812149, 80.20408163265306, 341.3793103448276
300,0, 2171.636341571808, 77.55102040816325, 341.3793103448276
300,0, 2171.921578645706, 77.55102040816325, 341.3793103448276
299,0, 2172.2078120708466, 77.55102040816325, 341.3793103448276
300,0, 2172.494018793106, 77.55102040816325, 341.3793103448276
299,0, 2172.7942452430725, 77.55102040816325, 341.3793103448276
300,0, 2173.0944418907166, 74.89795918367346, 341.3793103448276
300,0, 2173.3936116695404, 74.89795918367346, 341.3793103448276
300,0, 2173.693838596344, 74.89795918367346, 341.3793103448276
300,0, 2173.980040550232, 74.89795918367346, 341.3793103448276
300,0, 2174.2782430648804, 74.89795918367346, 341.3793103448276
300,0, 2174.5784680843353, 72.24489795918367, 341.3793103448276
300,0, 2174.8656997680664, 72.24489795918367, 341.3793103448276
300,0, 2175.1519334316254, 72.24489795918367, 341.3793103448276
300,0, 2175.4491407871246, 72.24489795918367, 341.3793103448276
300,0, 2175.749336719513, 72.24489795918367, 341.3793103448276
300,0, 2176.049533367157, 69.59183673469387, 341.3793103448276
300,0, 2176.3357362747192, 69.59183673469387, 341.3793103448276
299,0, 2176.6220021247864, 69.59183673469387, 341.3793103448276
300,0, 2176.9221980571747, 69.59183673469387, 341.3793103448276
300,0, 2177.209429502487, 69.59183673469387, 341.3793103448276
300,0, 2177.4956607818604, 66.93877551020408, 341.3793103448276
300,1, 2177.7818944454193, 66.93877551020408, 341.3793103448276
300,3, 2178.0681285858154, 66.93877551020408, 341.3793103448276
299,2, 2178.3543343544006, 66.93877551020408, 341.3793103448276
300,0, 2178.6545593738556, 66.93877551020408, 341.3793103448276
299,0, 2178.952761411667, 64.28571428571428, 341.3793103448276
300,1, 2179.238967895508, 64.28571428571428, 341.3793103448276
300,1, 2179.5371968746185, 64.28571428571428, 341.3793103448276
300,4, 2179.8234312534332, 64.28571428571428, 341.3793103448276
300,0, 2180.108670949936, 64.28571428571428, 341.3793103448276
299,1, 2180.39590215683, 61.63265306122449, 341.3793103448276
300,3, 2180.6821048259735, 61.63265306122449, 341.3793103448276
299,1, 2180.967341184616, 61.63265306122449, 341.3793103448276
300,2, 2181.267568588257, 61.63265306122449, 341.3793103448276
300,3, 2181.55379986763, 61.63265306122449, 341.3793103448276
300,1, 2181.852972507477, 58.979591836734684, 341.3793103448276
300,1, 2182.1531686782837, 58.979591836734684, 341.3793103448276
300,4, 2182.453365802765, 58.979591836734684, 341.3793103448276
299,1, 2182.7535893917084, 58.979591836734684, 341.3793103448276
300,4, 2183.0527596473694, 58.979591836734684, 341.3793103448276
300,3, 2183.3529572486877, 56.326530612244895, 341.3793103448276
300,2, 2183.653181552887, 56.326530612244895, 341.3793103448276
300,1, 2183.9533507823944, 56.326530612244895, 341.3793103448276
300,2, 2184.2525794506073, 56.326530612244895, 341.3793103448276
300,2, 2184.5527741909027, 56.326530612244895, 341.3793103448276
299,1, 2184.8519740104675, 53.6734693877551, 341.3793103448276
300,3, 2185.152169942856, 53.6734693877551, 341.3793103448276
300,8, 2185.4523673057556, 53.6734693877551, 341.3793103448276
300,2, 2185.7386045455933, 53.6734693877551, 341.3793103448276
300,8, 2186.0388000011444, 53.6734693877551, 341.3793103448276
300,8, 2186.3399918079376, 51.0204081632653, 341.3793103448276
300,22, 2186.640193939209, 51.0204081632653, 341.3793103448276
300,17, 2186.940383911133, 51.0204081632653, 341.3793103448276
300,11, 2187.2405807971954, 51.0204081632653, 341.3793103448276
300,18, 2187.5268149375916, 51.0204081632653, 341.3793103448276
300,25, 2187.814046382904, 48.367346938775505, 341.3793103448276
300,37, 2188.1002531051636, 48.367346938775505, 341.3793103448276
300,26, 2188.386514186859, 48.367346938775505, 341.3793103448276
299,25, 2188.671760082245, 48.367346938775505, 341.3793103448276
300,25, 2188.9579849243164, 48.367346938775505, 341.3793103448276
300,32, 2189.244191646576, 45.71428571428571, 341.3793103448276
300,31, 2189.5433909893036, 45.71428571428571, 341.3793103448276
300,42, 2189.8306498527527, 45.71428571428571, 341.3793103448276
300,25, 2190.13081741333, 45.71428571428571, 341.3793103448276
300,31, 2190.4160826206207, 45.71428571428571, 341.3793103448276
300,29, 2190.716283082962, 43.06122448979592, 341.3793103448276
300,31, 2191.0025136470795, 43.06122448979592, 341.3793103448276
300,46, 2191.302712917328, 43.06122448979592, 341.3793103448276
300,35, 2191.6019093990326, 43.06122448979592, 341.3793103448276
300,29, 2191.902105331421, 43.06122448979592, 341.3793103448276
300,33, 2192.1873428821564, 40.40816326530612, 341.3793103448276
300,39, 2192.4875104427338, 40.40816326530612, 341.3793103448276
300,47, 2192.7877354621887, 40.40816326530612, 341.3793103448276
299,32, 2193.08690738678, 40.40816326530612, 341.3793103448276
300,35, 2193.3861343860626, 40.40816326530612, 341.3793103448276
300,43, 2193.6863021850586, 37.755102040816325, 341.3793103448276
300,40, 2193.971540212631, 37.755102040816325, 341.3793103448276
300,48, 2194.2717366218567, 37.755102040816325, 341.3793103448276
299,40, 2194.5709660053253, 37.755102040816325, 341.3793103448276
300,41, 2194.8571696281433, 37.755102040816325, 341.3793103448276
300,44, 2195.155398607254, 35.10204081632653, 341.3793103448276
300,53, 2195.4545710086823, 35.10204081632653, 341.3793103448276
300,44, 2195.739834547043, 35.10204081632653, 341.3793103448276
300,45, 2196.0270385742188, 35.10204081632653, 341.3793103448276
300,43, 2196.327262878418, 35.10204081632653, 341.3793103448276
300,46, 2196.6274321079254, 32.44897959183673, 341.3793103448276
299,47, 2196.9146630764008, 32.44897959183673, 341.3793103448276
300,46, 2197.2008979320526, 32.44897959183673, 341.3793103448276
300,39, 2197.501121520996, 32.44897959183673, 341.3793103448276
300,54, 2197.8012890815735, 32.44897959183673, 341.3793103448276
300,52, 2198.0875515937805, 29.795918367346935, 341.3793103448276
300,29, 2198.3727612495422, 29.795918367346935, 341.3793103448276
300,47, 2198.658024787903, 29.795918367346935, 341.3793103448276
300,51, 2198.958194255829, 29.795918367346935, 341.3793103448276
300,58, 2199.2424607276917, 29.795918367346935, 341.3793103448276
300,44, 2199.5436556339264, 27.14285714285714, 341.3793103448276
300,53, 2199.843851327896, 27.14285714285714, 341.3793103448276
300,52, 2200.1300570964813, 27.14285714285714, 341.3793103448276
300,54, 2200.4162907600403, 27.14285714285714, 341.3793103448276
300,51, 2200.7165172100067, 27.14285714285714, 341.3793103448276
300,46, 2201.0037472248077, 24.489795918367342, 341.3793103448276
299,61, 2201.303944349289, 24.489795918367342, 341.3793103448276
300,38, 2201.6041429042816, 24.489795918367342, 341.3793103448276
300,38, 2201.8913753032684, 24.489795918367342, 341.3793103448276
300,42, 2202.191568374634, 24.489795918367342, 341.3793103448276
300,47, 2202.490740776062, 21.83673469387755, 341.3793103448276
299,47, 2202.788969516754, 21.83673469387755, 341.3793103448276
300,53, 2203.0891664028168, 21.83673469387755, 341.3793103448276
299,50, 2203.3893628120422, 21.83673469387755, 341.3793103448276
300,41, 2203.689559698105, 21.83673469387755, 341.3793103448276
300,56, 2203.975793361664, 19.183673469387752, 341.3793103448276
300,51, 2204.261029958725, 19.183673469387752, 341.3793103448276
300,44, 2204.5472676754, 19.183673469387752, 341.3793103448276
300,42, 2204.847464323044, 19.183673469387752, 341.3793103448276
299,45, 2205.147659301758, 19.183673469387752, 341.3793103448276
300,51, 2205.433891057968, 16.53061224489796, 341.3793103448276
299,37, 2205.7330927848816, 16.53061224489796, 341.3793103448276
300,50, 2206.033289670944, 16.53061224489796, 341.3793103448276
300,54, 2206.3324863910675, 16.53061224489796, 341.3793103448276
